1.400000000000000000e+02,-1.781922903128437465e+06,-1.678187208293644711e+06,6.650563824432130903e+06,-6.809192046448711153e+03,-2.114930320353226307e+03,-2.350220746440232688e+03,7.101290767995017581e+06,2.276432607188366101e-03,9.827634937067811904e+01,8.280023061834613429e+01,2.000300071060831542e+01,2.569837063575827329e+01,-1.316264350464091636e+06,2.076591863060238305e+06,6.646561149616301991e+06,-6.656688319507520646e+02,7.174054735492682084e+03,-2.365338750973343849e+03
1.500000000000000000e+02,-1.849914220131647307e+06,-1.699242563382917782e+06,6.626690325094525702e+06,-6.788944973634337657e+03,-2.096101539542227783e+03,-2.424434762135416804e+03,7.101409149522857741e+06,2.301335974775535736e-03,9.827628037766719160e+01,8.247320660360384181e+01,2.000320548668644705e+01,2.663239245090183260e+01,-1.322795627903871238e+06,2.148220661492194980e+06,6.622536696168264374e+06,-6.405800189801957458e+02,7.151566342035775051e+03,-2.439507299105637230e+03
1.600000000000000000e+02,-1.917699278811499011e+06,-1.720108459466674831e+06,6.602076030331744812e+06,-6.767940763158021582e+03,-2.077038871023891261e+03,-2.498378448626640875e+03,7.101530763497990556e+06,2.326727463216239893e-03,9.827620950426229740e+01,8.217068601570751696e+01,2.000340875981846622e+01,2.754190247703506600e+01,-1.329075824789013248e+06,2.219620421858417336e+06,6.597771910379623994e+06,-6.154533871754538268e+02,7.128247534898109734e+03,-2.513403837095946074e+03
1.699999999999999716e+02,-1.985270519385694060e+06,-1.740782568275418831e+06,6.576723684912768193e+06,-6.746181748555105514e+03,-2.057744441139828723e+03,-2.572043513871667074e+03,7.101655554907090031e+06,2.352571265287393097e-03,9.827613678248890494e+01,8.189229402174218819e+01,2.000361048991741342e+01,2.842727510945461944e+01,-1.335104582930788863e+06,2.290782852572549600e+06,6.572269553802771494e+06,-5.902929369909688830e+02,7.104100841118954122e+03,-2.587020078134723008e+03
1.800000000000000000e+02,-2.052620405832331860e+06,-1.761262582934184233e+06,6.550636116373572499e+06,-6.723670348505042966e+03,-2.038220402577267805e+03,-2.645421696039267772e+03,7.101783467290785164e+06,2.378832240213701356e-03,9.827606224520550882e+01,8.163761332205410781e+01,2.000381063760092815e+01,2.928892721071789396e+01,-1.340881584143964108e+06,2.361699687813145574e+06,6.546032470703762025e+06,-5.651026687691919506e+02,7.079128886764404342e+03,-2.660347765819169581e+03
1.900000000000000000e+02,-2.119741426741593983e+06,-1.781546218226104043e+06,6.523816234715143219e+06,-6.700409066605318912e+03,-2.018468934143250181e+03,-2.718504764443827753e+03,7.101914442779200152e+06,2.405475957092742968e-03,9.827598592608829620e+01,8.140619023327172954e+01,2.000400916420908715e+01,3.012731202766023131e+01,-1.346406550247927429e+06,2.432362688511830289e+06,6.519063587758448906e+06,-5.398865828381385654e+02,7.053334396284540162e+03,-2.733378675077110529e+03
2.000000000000000000e+02,-2.186626096166178118e+06,-1.801631210854656063e+06,6.496267032095826231e+06,-6.676400491135780612e+03,-1.998492240535540532e+03,-2.791284520478533977e+03,7.102048422135467641e+06,2.432468729656392728e-03,9.827590785961552911e+01,8.119754035371261125e+01,2.000420603182192636e+01,3.094291352602150624e+01,-1.351679243063021218e+06,2.502763643339991570e+06,6.491365913742945530e+06,-5.146486784042790532e+02,7.026720192545559257e+03,-2.806104613104835153e+03
2.100000000000000000e+02,-2.253266954470581841e+06,-1.821515319704743568e+06,6.467991582518815063e+06,-6.651647294813239569e+03,-1.978292552110224278e+03,-2.863752798547116981e+03,7.102185344808680937e+06,2.459777643292551403e-03,9.827582808105140089e+01,8.101115380481532213e+01,2.000440120327657212e+01,3.173624114904118088e+01,-1.356699464401624398e+06,2.572894369694459718e+06,6.462942539219217375e+06,-4.893929535113275051e+02,6.999289196262601763e+03,-2.878517420301213861e+03
2.200000000000000284e+02,-2.319656569165420253e+06,-1.841196326090451330e+06,6.438993041468513198e+06,-6.626152234540599238e+03,-1.957872124647754617e+03,-2.935901466992679161e+03,7.102325148903589696e+06,2.487370570483718891e-03,9.827574662642975056e+01,8.084649995869963846e+01,2.000459464218407390e+01,3.250782508993864184e+01,-1.361467056045060046e+06,2.642746714665987529e+06,6.433796636169604957e+06,-4.641234041866846383e+02,6.971044425880536437e+03,-2.950608971178531647e+03
2.300000000000000000e+02,-2.385787535740092397e+06,-1.860672034000254003e+06,6.409274645534246229e+06,-6.599918151147364370e+03,-1.937233239116234017e+03,-3.007722429024059238e+03,7.102467771146101877e+06,2.515216180222294359e-03,9.827566353253753562e+01,8.070303171774034467e+01,2.000478631294594933e+01,3.325821201241299008e+01,-1.365981899714168860e+06,2.712312556005801540e+06,6.403931457618679851e+06,-4.388440237946342677e+02,6.941988997310400009e+03,-3.022371175318025053e+03
2.400000000000000000e+02,-2.451652478516692296e+06,-1.879940270362665644e+06,6.378839712116314098e+06,-6.572947969112110513e+03,-1.916378201427873819e+03,-3.079207623643844272e+03,7.102613147030649707e+06,2.543283950664160156e-03,9.827557883689740947e+01,8.058018956742803596e+01,2.000497618077003281e+01,3.398796099778521551e+01,-1.370243917052629869e+06,2.781583803116830066e+06,6.373350337337404490e+06,-4.135588025930338176e+02,6.912126123557798564e+03,-3.093795978275127709e+03
2.500000000000000000e+02,-2.517244051477124449e+06,-1.898998885287616635e+06,6.347691639037872665e+06,-6.545244696283034500e+03,-1.895309342195473164e+03,-3.150349026571672312e+03,7.102761210798037238e+06,2.571544168254791003e-03,9.827549257775042690e+01,8.047740506486064760e+01,2.000516421168629577e+01,3.469764005655248695e+01,-1.374253069586062571e+06,2.850552398014705628e+06,6.342056689453177154e+06,-3.882717270678840578e+02,6.881459114438389406e+03,-3.164875362496823072e+03
2.600000000000000000e+02,-2.582554939097752329e+06,-1.917845752313870238e+06,6.315833904178162105e+06,-6.516811423586275851e+03,-1.874029016484681506e+03,-3.221138651166002546e+03,7.102911895476274192e+06,2.599967926026216982e-03,9.827540479403836571e+01,8.039410400394676515e+01,2.000535037256205229e+01,3.538782296322872156e+01,-1.378009358683075057e+06,2.919210316296697129e+06,6.310054008081207983e+06,-3.629867789533455493e+02,6.849991376461461186e+03,-3.235601348260417581e+03
2.700000000000000000e+02,-2.647577857179756742e+06,-1.936478768653045408e+06,6.283270065093813464e+06,-6.487651324725042286e+03,-1.852539603563235005e+03,-3.291568549343730865e+03,7.103065132916341536e+06,2.628527118017457212e-03,9.827531552538553683e+01,8.032970922154711957e+01,2.000553463111682362e+01,3.605908645024288006e+01,-1.381512825509589864e+06,2.987549568106009159e+06,6.277345866943982430e+06,-3.377079355157911777e+02,6.817726412038784474e+03,-3.305965994592756033e+03
2.800000000000000000e+02,-2.712305553675392177e+06,-1.954895855430392083e+06,6.250003758628744632e+06,-6.457767655869407463e+03,-1.830843506647152708e+03,-3.361630812497511215e+03,7.103220853823827580e+06,2.657194430469016211e-03,9.827522481208050920e+01,8.028364306784456517e+01,2.000571695593683330e+01,3.671200773760653391e+01,-1.384763550975723891e+06,3.055562199091959279e+06,6.243935918979321606e+06,-3.124391682604327798e+02,6.784667819508817047e+03,-3.375961400165222585e+03
2.900000000000000000e+02,-2.776730809510382824e+06,-1.973094957922524540e+06,6.216038700513400137e+06,-6.427163755336682698e+03,-1.808943152643858184e+03,-3.431317572410689536e+03,7.103378987787902355e+06,2.685943330405443120e-03,9.827513269505732296e+01,8.025532956561531250e+01,2.000589731648905811e+01,3.734716237368049008e+01,-1.387761655677984701e+06,3.123240291365101933e+06,6.209827895937803201e+06,-2.871844428451731801e+02,6.750819292526692152e+03,-3.445579704235307872e+03
3.000000000000000000e+02,-2.840846439402701333e+06,-1.991074045792311197e+06,6.181378684954057448e+06,-6.395843043262232641e+03,-1.786840991892211150e+03,-3.500621002169713847e+03,7.103539463309160434e+06,2.714748052162344223e-03,9.827503921587671698e+01,8.024419628365838264e+01,2.000607568313483853e+01,3.796512236178379851e+01,-1.390507299835120095e+06,3.190575964448439889e+06,6.175025607970244251e+06,-2.619477179879322648e+02,6.716184619928244501e+03,-3.514813087536022067e+03
3.100000000000000000e+02,-2.904645292677972931e+06,-2.008831113321124576e+06,6.146027584212959744e+06,-6.363809021260633926e+03,-1.764539497899417938e+03,-3.569533317073929993e+03,7.103702207827775739e+06,2.743583582345090078e-03,9.827494441670677361e+01,8.024967594955961658e+01,2.000625202714315876e+01,3.856645454746976043e+01,-1.393000683216870995e+06,3.257561376225351356e+06,6.139532943206022494e+06,-2.367329453178681433e+02,6.680767685149330646e+03,-3.583653773196972907e+03
3.200000000000000000e+02,-2.968120254081741907e+06,-2.026364179638653528e+06,6.109989348179977387e+06,-6.331065272077034024e+03,-1.742041167074795339e+03,-3.638046775542623891e+03,7.103867147753449157e+06,2.772425643650255726e-03,9.827484834030336458e+01,8.027120782630434803e+01,2.000642632070336546e+01,3.915171924195492892e+01,-1.395242045068744570e+06,3.324188723883180879e+06,6.103353867322947830e+06,-2.115440683420747519e+02,6.644572466022800654e+03,-3.652094027647748590e+03
3.300000000000000000e+02,-3.031264244588852394e+06,-2.043671288950477494e+06,6.073268003936569206e+06,-6.297615459228621148e+03,-1.719348518460365767e+03,-3.706153680019213880e+03,7.104034208498712629e+06,2.801250677929696242e-03,9.827475102999054002e+01,8.030823887672916328e+01,2.000659853693754542e+01,3.972146905770974001e+01,-1.397231664030325832e+06,3.390450244853939861e+06,6.066492423109414056e+06,-1.863850224199704826e+02,6.607603034131228924e+03,-3.720126161526888609e+03
3.399999999999999432e+02,-3.094070222210174892e+06,-2.060750510763607454e+06,6.035867655312759802e+06,-6.263463326636062448e+03,-1.696464093458257366e+03,-3.773846377872469475e+03,7.104203314517056569e+06,2.830035828816673989e-03,9.827465252964037745e+01,8.036022473861208937e+01,2.000676864991242354e+01,4.027624793341090026e+01,-1.398969858048929600e+06,3.456338217751677148e+06,6.028952730019588955e+06,-1.612597336175385863e+02,6.569863554622978882e+03,-3.787742530566640198e+03
3.500000000000000000e+02,-3.156531182796933688e+06,-2.077599940110193100e+06,5.997792482437874191e+06,-6.228612698244817693e+03,-1.673390455554881328e+03,-3.841117262294649663e+03,7.104374389347367920e+06,2.858758924189986131e-03,9.827455288365273134e+01,8.042663053205222923e+01,2.000693663465078487e+01,4.081659032660220987e+01,-1.400456984287121566e+06,3.521844963307441212e+06,5.990738983722375706e+06,-1.361721191063988954e+02,6.531358285374939442e+03,-3.854935536509379745e+03
3.600000000000000000e+02,-3.218640160842857324e+06,-2.094217697769597638e+06,5.959046741285769269e+06,-6.193067477636181138e+03,-1.650130190041864807e+03,-3.907958773196428410e+03,7.104547355666161515e+06,2.887398458698603194e-03,9.827445213693471260e+01,8.050693151951438153e+01,2.000710246714247376e+01,4.134302055368659268e+01,-1.401693439026115462e+06,3.586962845301342197e+06,5.951855455644845963e+06,-1.111260849204845726e+02,6.492091577227693051e+03,-3.921697627985849977e+03
3.700000000000000000e+02,-3.280390230284423102e+06,-2.110601930489045102e+06,5.919634763215296902e+06,-6.156831647627969687e+03,-1.626685903733711939e+03,-3.974363398098520520e+03,7.104722135349119082e+06,2.915933576533828384e-03,9.827435033487994076e+01,8.060061363762012832e+01,2.000726612435489216e+01,4.185605225816481578e+01,-1.402679657564347144e+06,3.651684271492364816e+06,5.912306492510941811e+06,-8.612552746548317373e+01,6.452067872690036893e+03,-3.988021301411092281e+03
3.800000000000000000e+02,-3.341774505280489568e+06,-2.126750811190295964e+06,5.879560954468770884e+06,-6.119909269868767296e+03,-1.603060224683658589e+03,-4.040323673019822763e+03,7.104898649461289868e+06,2.944344051113870295e-03,9.827424752334769664e+01,8.070717383973952508e+01,2.000742758424316747e+01,4.235618806808287928e+01,-1.403416114101840183e+06,3.716001694525314495e+06,5.872096515838209540e+06,-6.117433040775358677e+01,6.411291706454940140e+03,-4.053899101882241666e+03
3.899999999999999432e+02,-3.402786140978504438e+06,-2.142662539166579023e+06,5.838829795638938434e+06,-6.082304484425146256e+03,-1.579255801897583297e+03,-4.105832183361490934e+03,7.105076818201502785e+06,2.972610263637335149e-03,9.827414374864191871e+01,8.082612027819493505e+01,2.000758682575979819e+01,4.284391941390774861e+01,-1.403903321615059394e+06,3.779907612822033465e+06,5.831230021403068677e+06,-3.627636677073314786e+01,6.369767703888472170e+03,-4.119323624051176012e+03
4.000000000000000000e+02,-3.463418334327784367e+06,-2.158335340312146116e+06,5.797445841236322187e+06,-6.044021509347110623e+03,-1.555275305040446710e+03,-4.170881564788047399e+03,7.105256561079747044e+06,3.000713191609719315e-03,9.827403905748961677e+01,8.095697262189030141e+01,2.000774382886373814e+01,4.331972621090445585e+01,-1.404141831749803154e+06,3.843394571525604464e+06,5.789711578806350939e+06,-1.143549672001972795e+01,6.327500581171363592e+03,-4.184287512997165322e+03
4.100000000000000000e+02,-3.523664324843522161e+06,-2.173767467318415642e+06,5.755413719156144187e+06,-6.005064640232936654e+03,-1.531121424143132572e+03,-4.235464504104365915e+03,7.105437796896959655e+06,3.028634389159269146e-03,9.827393349701956993e+01,8.109926210223108001e+01,2.000789857452907228e+01,4.378407681326209655e+01,-1.404132234688173281e+06,3.906455163388967048e+06,5.747545830938531086e+06,1.334443248389288783e+01,6.284495144584681839e+03,-4.248783465113490820e+03
4.200000000000000000e+02,-3.583517395383076277e+06,-2.188957199877881911e+06,5.712738130166668445e+06,-5.965438249780941078e+03,-1.506796869305198243e+03,-4.299573740128351346e+03,7.105620443792175502e+06,3.056355970963754460e-03,9.827382711474054133e+01,8.125253154712321191e+01,2.000805104475320562e+01,4.423742798014217215e+01,-1.403875159016439924e+06,3.969082029677179642e+06,5.704737493466350250e+06,3.805958726885729249e+01,6.240756290072575212e+03,-4.312804228991270065e+03
4.300000000000000000e+02,-3.642970872916222550e+06,-2.203902844884200487e+06,5.669423847386896610e+06,-5.925146787331488667e+03,-1.482304370394682110e+03,-4.363202064559550308e+03,7.105804419285409153e+06,3.083860596450207266e-03,9.827371995851950714e+01,8.141633535030362623e+01,2.000820122256459399e+01,4.468022490638986000e+01,-1.403371271586585091e+06,4.031267861062805634e+06,5.661291354308790527e+06,6.270614832825958729e+01,6.196289002722129226e+03,-4.376342606254853308e+03
4.400000000000000568e+02,-3.702018129289356992e+06,-2.218602736628424376e+06,5.625475715753591619e+06,-5.884194778399210009e+03,-1.457646676744997649e+03,-4.426342322843551301e+03,7.105989640316126868e+06,3.111131454345728194e-03,9.827361207655961550e+01,8.159023938391530351e+01,2.000834909202994893e+01,4.511290130999957171e+01,-1.402621277372798882e+06,4.093005398513936438e+06,5.617212273102418520e+06,8.728031119657680392e+01,6.151098356182221323e+03,-4.439391452459618449e+03
4.500000000000000000e+02,-3.760652581983990967e+06,-2.233055236991629470e+06,5.580898651478300802e+06,-5.842586824195353984e+03,-1.432826556848902555e+03,-4.488987415031986529e+03,7.106176023278688081e+06,3.138152247705890043e-03,9.827350351737815970e+01,8.177382086300367803e+01,2.000849463826100560e+01,4.553587956765826306e+01,-1.401625919320414541e+06,4.154287434176180046e+06,5.572505180656721815e+06,1.117782861029263728e+02,6.105189511899836361e+03,-4.501943677920848131e+03
4.600000000000000000e+02,-3.818867694869900588e+06,-2.247258735634157434e+06,5.535697641495059244e+06,-5.800327601140168554e+03,-1.407846798049538620e+03,-4.551130296637973515e+03,7.106363484056340531e+06,3.164907179521052761e-03,9.827339432978423872e+01,8.196666816978762427e+01,2.000863784742079332e+01,4.594957089051536059e+01,-1.400385978190290276e+06,4.215106812247988768e+06,5.527175078400136903e+06,1.361962995778303593e+02,6.058567718903534114e+03,-4.563992248593829572e+03
4.700000000000000000e+02,-3.876656978953275830e+06,-2.261211650181713980e+06,5.489877742899467237e+06,-5.757421860365252542e+03,-1.382710206228537572e+03,-4.612763979486807330e+03,7.106551938055141829e+06,3.191380938997194841e-03,9.827328456285654568e+01,8.216838064521884633e+01,2.000877870672936965e+01,4.635437553266569921e+01,-1.398902272397010121e+06,4.275456429850358516e+06,5.481227037817471661e+06,1.605305944241117686e+02,6.011238313000649214e+03,-4.625530186902731657e+03
4.800000000000000000e+02,-3.934013993120222818e+06,-2.274912426408554893e+06,5.443444082379811443e+06,-5.713874427205742904e+03,-1.357419605491186303e+03,-4.673881532561766107e+03,7.106741300239363685e+06,3.217558688573130508e-03,9.827317426592068728e+01,8.237856835451464121e+01,2.000891720446913880e+01,4.675068302566038625e+01,-1.397175657841654960e+06,4.335329237891043536e+06,5.434666199879378080e+06,1.847774304058402777e+02,5.963206716253422201e+03,-4.686550572593696415e+03
4.900000000000000568e+02,-3.990932344875978306e+06,-2.288359538417994976e+06,5.396401855640927330e+06,-5.669690200682298382e+03,-1.331977837848643730e+03,-4.734476082844810662e+03,7.106931485169864260e+06,3.243426051732152624e-03,9.827306348852688700e+01,8.259685183299976075e+01,2.000905332998961939e+01,4.713887243270978900e+01,-1.395207027739927405e+06,4.394718241923490539e+06,5.387497774464575574e+06,2.089330849067773670e+02,5.914478436382487416e+03,-4.747046543590724468e+03
5.000000000000000000e+02,-4.047405691080179065e+06,-2.301551488820467610e+06,5.348756326821474358e+06,-5.624874152972754928e+03,-1.306387762897206812e+03,-4.794540816152051775e+03,7.107122407046901993e+06,3.268969101641753649e-03,9.827295228042706299e+01,8.282286181797860536e+01,2.000918707371170413e+01,4.751931261685572849e+01,-1.392997312443869421e+06,4.453616503001498058e+06,5.339727039775491692e+06,2.329938528744969517e+02,5.865059065971523523e+03,-4.807011296792887151e+03
5.100000000000000000e+02,-4.103427738678550813e+06,-2.314486808909380343e+06,5.300512827905314043e+06,-5.579431328873375605e+03,-1.280652257494614332e+03,-4.854068977963784164e+03,7.107313979758852161e+06,3.294174350639114505e-03,9.827284069155234647e+01,8.305623897193683547e+01,2.000931842713147901e+01,4.789236251781294840e+01,-1.390547479260403430e+06,4.512017138528990559e+06,5.291359341748024337e+06,2.569560486047994345e+02,5.814954282212072030e+03,-4.866438088941387832e+03
5.200000000000000000e+02,-4.158992245431352872e+06,-2.327164058834985830e+06,5.251676758127671666e+06,-5.533366845249620383e+03,-1.254774215433391191e+03,-4.913053874248922511e+03,7.107506116938348860e+06,3.319028740570670235e-03,9.827272877199014545e+01,8.329663360199228350e+01,2.000944738282342428e+01,4.825837143255680672e+01,-1.387858532263925299e+06,4.569913323106217198e+06,5.242400093456081115e+06,2.808160049261059612e+02,5.764169845839031950e+03,-4.925320237408393041e+03
5.300000000000000000e+02,-4.214093020638952963e+06,-2.339581827776515391e+06,5.202253583376768045e+06,-5.486685890476319400e+03,-1.228756547111215923e+03,-4.971488872283674937e+03,7.107698732027199119e+06,3.343519633969217926e-03,9.827261657196125100e+01,8.354370538004866376e+01,2.000957393444318910e+01,4.861767929520217990e+01,-1.384931512104457244e+06,4.627298289372370578e+06,5.192854774511613883e+06,3.045700748700182885e+02,5.712711600812152938e+03,-4.983651121053845600e+03
5.400000000000000000e+02,-4.268723925843298435e+06,-2.351738734100377653e+06,5.152248835561972111e+06,-5.439393723870962276e+03,-1.202602179199561306e+03,-5.029367401465147850e+03,7.107891738280696794e+06,3.367634803521981583e-03,9.827250414179717097e+01,8.379712300323467389e+01,2.000969807672997192e+01,4.897061701660513933e+01,-1.381767495804427657e+06,4.684165328821039759e+06,5.142728930431197397e+06,3.282146315909922123e+02,5.660585473472252488e+03,-5.041424180998466909e+03
5.500000000000000000e+02,-4.322878875500884838e+06,-2.363633425501845777e+06,5.101668111942165531e+06,-5.391495675121279419e+03,-1.176314054311022801e+03,-5.086682954119944043e+03,7.108085048697058111e+06,3.391362419821428685e-03,9.827239153191712262e+01,8.405656378016095687e+01,2.000981980550839268e+01,4.931750689818304068e+01,-1.378367596542417072e+06,4.740507792583692819e+06,5.092028171962925233e+06,3.517460683498065919e+02,5.607797471688129008e+03,-5.098632921453565359e+03
5.600000000000000000e+02,-4.376551837729078718e+06,-2.375264579189016949e+06,5.050517074554963037e+06,-5.342997143688904544e+03,-1.149895130659371262e+03,-5.143429086303343865e+03,7.108278576207336970e+06,3.414691049088945662e-03,9.827227879280516731e+01,8.432171345182338484e+01,2.000993911768960487e+01,4.965866281102456270e+01,-1.374732963457147125e+06,4.796319092294218019e+06,5.040758174513955601e+06,3.751608003766741604e+02,5.554353684554807842e+03,-5.155270910516381264e+03
5.700000000000000000e+02,-4.429736834986886010e+06,-2.386630902029077057e+06,4.998801449556313455e+06,-5.293903598213209079e+03,-1.123348381720275029e+03,-5.199599418594572853e+03,7.108472233669385314e+06,3.437609644132232252e-03,9.827216597498708950e+01,8.459226583641911645e+01,2.001005601127215172e+01,4.999439055112381425e+01,-1.370864781428672606e+06,4.851592700879751705e+06,4.988924677488617599e+06,3.984552648914977908e+02,5.500260281540454343e+03,-5.211331780958920717e+03
5.800000000000000000e+02,-4.482427944763053209e+06,-2.397731130698850378e+06,4.946527026570462622e+06,-5.244220575902922064e+03,-1.096676795888645302e+03,-5.255187636885062602e+03,7.108665933905808255e+06,3.460107537527734155e-03,9.827205312900775880e+01,8.486792251464102321e+01,2.001017048534225040e+01,5.032498815412937887e+01,-1.366764270855436102e+06,4.906322153360142373e+06,4.936533483636836521e+06,4.216259209441486746e+02,5.445523511568084359e+03,-5.266809231012129203e+03
